47406.09626487327,-170632.2574852052
47406.20231645505,-170632.30734478348
47406.04820580665,-170632.40843514283
47404.68555671761,-170632.58535609365
47404.88625526625,-170632.5754555988
47404.67901830621,-170632.56835781797
47407.26092974976,-170632.1489461415
47404.894581262844,-170632.44916666133
47407.07099897565,-170632.1671418678
47406.9208889586,-170632.14116813694
47405.2077757971,-170632.44380219863
47404.995889603895,-170632.53645877447
47404.97646707641,-170632.5733612971
47406.9503747574,-170632.31372389945
47406.79819319018,-170632.30323725415
47406.89547014694,-170632.30400174347
47406.56104011546,-170632.18760934754
47406.58987340445,-170632.2485855185
47406.60411568595,-170632.2060962367
47406.52724694881,-170632.27928411245
47406.42101644385,-170632.3309046528
47405.99248946604,-170632.37905866466
47406.68432281328,-170632.2907681051
47406.61259224312,-170632.2721165186
47406.25385977757,-170632.3947981084
47407.875206573815,-170632.0802765433
47406.22210514257,-170632.42863290082
47406.06225085568,-170632.37488276672
47406.0380558256,-170632.2860836494
47406.28802086414,-170632.36398385957
47406.14731998662,-170632.38434793203
47406.14038383192,-170632.3807522325
47406.08464018868,-170632.36946020246
47404.47915996825,-170632.50277900096
47404.34923123533,-170632.5259436097
47404.26869641653,-170632.54557537704
47404.39950985094,-170632.66567089834
47406.00257460844,-170632.2948585142
47406.45225879461,-170632.29602048136
47406.5607688454,-170632.21428350842
47406.44673140176,-170632.26467444788
47406.59293643521,-170632.29397734537
47404.88999170804,-170632.49191503128
47405.48917363163,-170632.37686869726
47405.342326720216,-170632.5167749523
47405.479306665766,-170632.4612822216
47405.42391424704,-170632.4323352365
47405.513926625725,-170632.47937469278
47405.38299577244,-170632.4136088592
47404.12371769476,-170632.67876757935
47404.17277997054,-170632.64567844683
47404.077872559006,-170632.6100469174
47406.96981229032,-170632.29147185246
47406.86500753593,-170632.28994826972
47406.77377109049,-170632.2955781102
47405.20189751575,-170632.53668662405
47404.95186367915,-170632.44827770567
47405.12904465698,-170632.55669774587
47405.10115459561,-170632.43936779848
47405.07065349789,-170632.45047053235
47406.13509115242,-170632.40655130104
47406.31038299597,-170632.2678474375
47405.19284477705,-170632.51777798112
47405.29181389485,-170632.54542214616
47405.10229973788,-170632.52931665353
47405.32420839732,-170632.5092653963
47405.6513476596,-170632.39037511585
47405.58441181949,-170632.4572945841
47405.59213359904,-170632.46401120888
47405.54402789901,-170632.45273076676
47405.528053201866,-170632.5116159906
47405.479398642914,-170632.50300510798
47404.752791176834,-170632.469495655
47404.93923058937,-170632.50423279958
47404.726105759626,-170632.4529272502
47404.85267161336,-170632.4212436269
47404.90234136231,-170632.44412678957
47404.4059461434,-170632.6679867674
47404.29041657206,-170632.6020086158
47404.22964674816,-170632.66064398765
47404.847932296434,-170632.589321734
47404.60118565324,-170632.63106815965
47404.54733132768,-170632.6200330207
47404.2678196551,-170632.6648944985
47404.454507156384,-170632.65069279473
47404.238057283146,-170632.56788015825
47406.007238078506,-170632.33818319617
47406.02082348288,-170632.35864600443
47405.85793236924,-170632.43003995376
47405.80958219167,-170632.46248050928
47405.76436022879,-170632.29074649664
47405.97707991358,-170632.3157469782
47404.46251727919,-170632.48104684672
47404.32275942273,-170632.48895509823
47404.39143482922,-170632.52620033215
47404.41203720536,-170632.5373742899
47406.09336041395,-170632.37386330924
47406.13667624134,-170632.3813770324
47405.02546231335,-170632.5143915904
47405.30389077441,-170632.4682293065
47405.08775627499,-170632.50030726602
47404.58189382803,-170632.47755422845
47404.315891661696,-170632.48523096464
47404.32962659189,-170632.49268026234
47405.31323056648,-170632.53523129277
47404.397343064986,-170632.6042466846
47404.50818296539,-170632.58951721832
47404.29114825965,-170632.66277023067
47404.34652342275,-170632.58567345078
47404.36021735108,-170632.59319806765
47404.41875573053,-170632.61644758857
47404.27829414472,-170632.59717154814
47404.78849493712,-170632.57086873264
47404.65916447822,-170632.54256298856
47404.63485287297,-170632.5381699162
47403.99278841641,-170632.6206160783
47404.20777245435,-170632.65878499497
47404.09041607965,-170632.5744395487
47403.86605760395,-170632.61528295657
47404.12460282318,-170632.61205041804
47403.62502762663,-170632.61713225124
47405.39178564434,-170632.33729040457
47405.59458199187,-170632.36773339214
47405.53444940175,-170632.31956047288
47405.569368300414,-170632.32072371867
47405.461939198525,-170632.5024229201
47405.76231748983,-170632.39796841823
47405.79729237015,-170632.3807067954
47404.4381691136,-170632.522781525
47404.315931262216,-170632.48204506253
47404.37705010269,-170632.50241324608
47403.26930807904,-170632.76297392044
47403.26919456755,-170632.71498259783
47405.15094445618,-170632.56620239274
47403.69992954093,-170632.68153272642
47403.55922582808,-170632.72143473235
47403.52315427974,-170632.63791798116
47403.68240756775,-170632.62428931383
47403.84988755892,-170632.6872110203
47403.75404609903,-170632.63393498305
47403.9263724382,-170632.7246196723
47403.966137038165,-170632.6886530975
47404.17205922013,-170632.5602196866
47404.143840856734,-170632.68652374932
47402.9635063438,-170632.8542432864
47402.88411322141,-170632.8037771188
47404.78502504291,-170632.45004995025
47404.75505076615,-170632.55736118194
47404.83265942221,-170632.58031783378
47404.91647854635,-170632.58086542287
47404.404032328224,-170632.5717531778
47404.611593327725,-170632.63941957944
47404.63228610897,-170632.60224705766
47404.39548556058,-170632.59639060328
47404.52495286543,-170632.58434769214
47404.30621480497,-170632.6051841645
47402.01833606388,-170632.79243733766
47402.442922629736,-170632.92114877212
47403.11773309391,-170632.82279558948
47402.88838987143,-170632.75020941065
47402.90183602613,-170632.82994855233
47403.019203107215,-170632.7073198464
47403.23740117712,-170632.78618198226
47403.152123428335,-170632.79130356837
47403.2004076861,-170632.8169814382
47403.25798731633,-170632.66856950146
47401.988807365626,-170632.9090680398
47403.67298150631,-170632.71967103728
47403.517272366655,-170632.719044034
47403.21069838668,-170632.68501524726
47403.42429561955,-170632.6816070337
47402.91514885696,-170632.70360063005
47403.11945979328,-170632.6366761935
47403.14322216855,-170632.64343714452
47402.92980084164,-170632.66156776965
47402.9923477552,-170632.70211306252
47402.07082230578,-170632.83365609738
47402.24759475306,-170632.81630295733
47402.33609461038,-170632.7951588845
47402.19188667904,-170632.76778381612
47402.293037340125,-170632.7562614039
